Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Yury Titov,M,Russia,URS,1956,Melbourne,Gymnastics,Gymnastics Men's Horse Vault,Bronze,Gymnastics,GAR,True
Yury Titov,M,Russia,URS,1956,Melbourne,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Yury Titov,M,Russia,URS,1956,Melbourne,Gymnastics,Gymnastics Men's Horizontal Bar,Silver,Gymnastics,GAR,True
Yury Titov,M,Russia,URS,1956,Melbourne,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Yury Titov,M,Russia,URS,1956,Melbourne,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Yury Titov,M,Russia,URS,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,Bronze,Gymnastics,GAR,True
Yury Titov,M,Russia,URS,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,True
Yury Titov,M,Russia,URS,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,Silver,Gymnastics,GAR,True
Yury Titov,M,Russia,URS,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Yury Titov,M,Russia,URS,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Yury Titov,M,Russia,URS,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Yury Titov,M,Russia,URS,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Yury Titov,M,Russia,URS,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Yury Titov,M,Russia,URS,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Yury Titov,M,Russia,URS,1964,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,True
Yury Titov,M,Russia,URS,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Yury Titov,M,Russia,URS,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Yury Titov,M,Russia,URS,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Yury Titov,M,Russia,URS,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,Silver,Gymnastics,GAR,True
Yury Titov,M,Russia,URS,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Yury Titov,M,Russia,URS,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Aleksandr Tkachov,M,Russia,URS,1980,Moskva,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Aleksandr Tkachov,M,Russia,URS,1980,Moskva,Gymnastics,Gymnastics Men's Team All-Around,Gold,Gymnastics,GAR,True
Aleksandr Tkachov,M,Russia,URS,1980,Moskva,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Aleksandr Tkachov,M,Russia,URS,1980,Moskva,Gymnastics,Gymnastics Men's Parallel Bars,Gold,Gymnastics,GAR,True
Aleksandr Tkachov,M,Russia,URS,1980,Moskva,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Aleksandr Tkachov,M,Russia,URS,1980,Moskva,Gymnastics,Gymnastics Men's Rings,Silver,Gymnastics,GAR,True
Aleksandr Tkachov,M,Russia,URS,1980,Moskva,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Dmitry Trush,M,Russia,RUS,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Dmitry Trush,M,Russia,RUS,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,Gold,Gymnastics,GAR,True
Dmitry Trush,M,Russia,RUS,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Dmitry Trush,M,Russia,RUS,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Dmitry Trush,M,Russia,RUS,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Dmitry Trush,M,Russia,RUS,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Dmitry Trush,M,Russia,RUS,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Yury Tsapenko,M,Russia,URS,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Yury Tsapenko,M,Russia,URS,1964,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,True
Yury Tsapenko,M,Russia,URS,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Yury Tsapenko,M,Russia,URS,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Yury Tsapenko,M,Russia,URS,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Yury Tsapenko,M,Russia,URS,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Yury Tsapenko,M,Russia,URS,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Yury Tsapenko,M,Russia,URS,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,Bronze,Gymnastics,GAR,True
Dmitry Vasilenko,M,Russia,RUS,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Dmitry Vasilenko,M,Russia,RUS,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,Gold,Gymnastics,GAR,True
Dmitry Vasilenko,M,Russia,RUS,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Dmitry Vasilenko,M,Russia,RUS,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Dmitry Vasilenko,M,Russia,RUS,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Dmitry Vasilenko,M,Russia,RUS,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Dmitry Vasilenko,M,Russia,RUS,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Mikhail Voronin,M,Russia,URS,1968,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,Silver,Gymnastics,GAR,True
Mikhail Voronin,M,Russia,URS,1968,Mexico City,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,True
Mikhail Voronin,M,Russia,URS,1968,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Mikhail Voronin,M,Russia,URS,1968,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,Gold,Gymnastics,GAR,True
Mikhail Voronin,M,Russia,URS,1968,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,Silver,Gymnastics,GAR,True
Mikhail Voronin,M,Russia,URS,1968,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,Gold,Gymnastics,GAR,True
Mikhail Voronin,M,Russia,URS,1968,Mexico City,Gymnastics,Gymnastics Men's Rings,Silver,Gymnastics,GAR,True
Mikhail Voronin,M,Russia,URS,1968,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,Bronze,Gymnastics,GAR,True
Mikhail Voronin,M,Russia,URS,1972,Munich,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Mikhail Voronin,M,Russia,URS,1972,Munich,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,True
Mikhail Voronin,M,Russia,URS,1972,Munich,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Mikhail Voronin,M,Russia,URS,1972,Munich,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Mikhail Voronin,M,Russia,URS,1972,Munich,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Mikhail Voronin,M,Russia,URS,1972,Munich,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Mikhail Voronin,M,Russia,URS,1972,Munich,Gymnastics,Gymnastics Men's Rings,Silver,Gymnastics,GAR,True
Mikhail Voronin,M,Russia,URS,1972,Munich,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Aleksey Voropayev,M,Russia,RUS,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Aleksey Voropayev,M,Russia,RUS,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,Gold,Gymnastics,GAR,True
Aleksey Voropayev,M,Russia,RUS,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Aleksey Voropayev,M,Russia,RUS,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Aleksey Voropayev,M,Russia,RUS,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Aleksey Voropayev,M,Russia,RUS,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Aleksey Voropayev,M,Russia,RUS,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Aleksey Voropayev,M,Russia,RUS,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Fyodor Zabelin,M,Russia,RUS,1912,Stockholm,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,False
Denis Abliazin,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's All-Around,No medal,Men's,GAR,True
Denis Abliazin,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True
Denis Abliazin,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True
Denis Abliazin,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True
Denis Abliazin,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's Vault,Silver,Men's,GAR,True
Denis Abliazin,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True
Denis Abliazin,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True
Denis Abliazin,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's Team,Gold,Men's,GAR,True
David Belyavskiy,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's All-Around,No medal,Men's,GAR,True
David Belyavskiy,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True
David Belyavskiy,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True
David Belyavskiy,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True
David Belyavskiy,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True
David Belyavskiy,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True
David Belyavskiy,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True
David Belyavskiy,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's Team,Gold,Men's,GAR,True
Artur Dalaloyan,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's All-Around,No medal,Men's,GAR,True
Artur Dalaloyan,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True
Artur Dalaloyan,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True
Artur Dalaloyan,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True
Artur Dalaloyan,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True
Artur Dalaloyan,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True
Artur Dalaloyan,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True
Artur Dalaloyan,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's Team,Gold,Men's,GAR,True
Aleksandr Kartsev,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's All-Around,No medal,Men's,GAR,True
Aleksandr Kartsev,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True
Aleksandr Kartsev,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True
Aleksandr Kartsev,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True
Aleksandr Kartsev,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True
Aleksandr Kartsev,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True
Aleksandr Kartsev,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True
Nikita Nagornyy,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's All-Around,Bronze,Men's,GAR,True
Nikita Nagornyy,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True
Nikita Nagornyy,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True
Nikita Nagornyy,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True
Nikita Nagornyy,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True
Nikita Nagornyy,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True
Nikita Nagornyy,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's Horizontal Bar,Bronze,Men's,GAR,True
Nikita Nagornyy,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's Team,Gold,Men's,GAR,True
Vladislav Poliashov,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's All-Around,No medal,Men's,GAR,True
Vladislav Poliashov,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True
Vladislav Poliashov,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True
Vladislav Poliashov,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True
Vladislav Poliashov,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True
Vladislav Poliashov,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True
Vladislav Poliashov,M,Russia,ROC,2020,Tokyo,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True
